Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","56562","Counted","Manual count","East of England","Suffolk","A143","PR","600000","274140","B1111 Stanton","A140","12.30000000000000100","0","354.76","24447.1","233.51","4468.2","1118.17","89.81","152.68","471.52","943.04","377.21","3152.44","32656"
"2000","56577","Counted","Manual count","East of England","Suffolk","A14","TR","614000","241500","A12 / A14","A137","1.99000000000000000","2.9","249.66","22325.2","83.46","3501.8","961.63","156.04","146.6","603.11","1982.05","1720.78","5570.22","31730.3"
"2000","56672","Counted","Manual count","East of England","Suffolk","A143","PR","580190","257850","B1063 The Street","Glastonbury Rd","8.89000000000000060","3.24","139.46","15953.5","171.89","2244.33","460.54","142.7","32.43","149.19","301.62","116.76","1203.24","19712.5"
"2000","56707","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A146","PU","653320","292470","A1117 Saltwater Way","A12","1.68000000000000010","197.79","126.15","4845","142.07","685.23","96.14","14.08","7.35","25.72","24.49","17.76","185.55","5983.99"
"2000","56892","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1094","PR","646000","256960","B1122 Leeston Road","High Street/Park Road","0.87000000000000000","95.57","46.04","1794.63","7.94","174.32","8.89","1.27","0.64","0.32","0","0","11.11","2034.04"
"2000","56949","Counted","Manual count","East of England","Suffolk","A1304","PU","564000","263120","B1061 Dullingham Road","A142 Fordham Road/B1063","0.62000000000000000","17.01","35.61","2561.48","27.67","329.09","62.6","7.26","3.63","7.26","7.03","2.72","90.49","3044.34"
"2000","57241","Counted","Manual count","East of England","Suffolk","A12","TR","610112","238587","B1070","A14","5.28000000000000020","9.64","478.1","55875.5","127.24","10379.3","2882.07","412.55","356.64","1247.29","2932.19","2043.47","9874.21","76734.3"
"2000","57282","Counted","Manual count","East of England","Suffolk","A143","PU","567800","245000","LA Boundary","A1307","1.37000000000000010","38.92","55.38","4669.28","79.83","633.68","116.76","17.46","2.99","11.98","16.96","8.98","175.14","5613.31"
"2000","57447","Counted","Manual count","East of England","Suffolk","A1065","PR","573370","280000","A11/A1101","B1107","9.25999999999999980","13.52","392","32313.1","202.76","3825.4","1017.18","192.62","138.55","256.83","648.83","358.21","2612.22","39345.5"
"2000","57499","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1214","PU","612847","242950","A14/A12","A1071","0.81000000000000000","10.61","47.47","4136.32","72.53","581.13","136.51","23","18.57","29.19","44.52","40.69","292.48","5129.93"
"2000","57528","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1022","PU","615865","244735","A1071 Handford Drive","A1156 St Matthew's Street","0.12000000000000000","15.2","17.69","1024.32","19.6","133.86","8.35","0.86","0.54","1","0.27","0.14","11.16","1206.62"
"2000","57588","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1308","PU","604860","259000","Melford Rd","A14","1.93000000000000010","77.34","102.65","5644.34","72.42","760.73","89.29","9.84","12.66","16.87","26.01","21.8","176.47","6756.61"
"2000","57640","Counted","Manual count","East of England","Suffolk","A14","TR","612400","243250","A12/A1214 Rndbt","A1156","3.73000000000000000","0","278.96","38173.2","91.17","7361.94","1999.02","449.06","446.34","917.18","3057.72","2348.75","9218.08","55123.4"
"2000","57892","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A12","TU","654900","293700","A1144 St Peter's Street","Jubilee Way Rndbt","0.12000000000000000","16.51","18.82","590.09","13.06","66.41","6.94","1","0.41","1","1.59","0.73","11.66","700.04"
"2000","58127","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1156","PU","616750","244109","Slade St","Grimwade St","0.19000000000000000","12.38","28.64","1176.75","3.95","173.43","9.32","3.06","1.77","0.68","3.54","2.52","20.89","1403.67"
"2000","58137","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1156","PU","616970","244580","B1075 St Helen's Street","A1071Woodbridge Road","0.06000000000000000","3.4","3.24","225.53","4.47","26.38","1.93","0.05","0.05","0.18","0.02","0","2.22","261.84"
"2000","58139","Estimated","Estimated using previous year's AADF on this link","East of England","Suffolk","A1214","PU","619300","245130","A1071\Colchester Road Turn-off","A1189","0.12000000000000000","15.33","19.69","1499.88","35.79","145.97","13.83","1.72","1.77","1.13","0.54","0.32","19.32","1720.64"
"2000","70004","Counted","Manual count","East of England","Suffolk","A1156","PR","622060","241440","A14","Murrills Rd roundabout","1.74000000000000000","43.82","157.49","6268.49","45.72","564.55","74.3","8.26","8.89","7.62","10.8","12.7","122.56","7158.82"
