Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","50712","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","350880","674460","A6137","A1/A6093","0.62000000000000000","0","11.34","1968.63","9.53","385.11","87.32","17.69","17.46","18.6","97.3","90.95","329.31","2703.92"
"2001","50829","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6137","PR","351000","674200","B6471 Station Road","A199","0.43000000000000000","5.4","3.02","621.55","5.72","68.9","5.4","0.48","0","0.16","1.43","1.91","9.37","708.55"
"2001","50835","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6093","PR","351300","673900","A6137","B6368 Sidegate","0.37000000000000000","20.82","8.85","1293.58","23.81","137.85","17.69","2.31","0.68","0.68","1.36","0.95","23.68","1487.77"
"2001","50935","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1087","PR","365300","678120","A1","A1","4.71000000000000000","3.44","22.35","6814.7","111.74","1132.92","177.07","24.07","18.91","29.23","41.26","1.72","292.26","8373.97"
"2001","74370","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6095","PU","332900","672380","LA boundary","B6415","0.62000000000000000","3.86","14.52","998.38","16.1","156.72","13.15","7.71","2.04","0","0.23","0","23.13","1208.85"
"2001","74371","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A1","PR","332840","671250","A1(T)","LA boundary","0.99000000000000000","0","87.45","12351.7","77.29","1181.9","323.69","55.16","35.56","44.63","110.32","101.24","670.6","14369"
"2001","74375","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A6093","PR","342000","668620","LA boundary","B6355","3.41999999999999990","1.25","43.66","1940.96","19.96","431.6","113.51","58.63","29.94","12.47","19.96","3.74","238.25","2674.43"
"2001","77106","Estimated","Estimated using previous year's AADF on this link","Scotland","East Lothian","A199","PR","348000","673720","B6363","B6471","2.54999999999999990","20.46","54.86","2272.63","52.07","339.41","134.83","27.9","27.9","23.25","2.79","1.86","218.52","2937.5"
"2001","78571","Estimated","Estimated from nearby links","Scotland","East Lothian","A6124","PU","334440","672350","B6454/Newbigging","A199","0.31000000000000000","7.03","4.54","472.2","11.45","52.28","7.14","3.52","1.25","0","0","0.11","12.02","552.49"
"2001","78572","Estimated","Estimated from nearby links","Scotland","East Lothian","A6094","PR","336400","671500","A1","Fa'side Avenue North","0.50000000000000000","3.27","9.8","900.31","44.82","181.08","43.18","11.79","2.18","0.91","0.73","0.73","59.51","1195.51"
"2001","78573","Estimated","Estimated from nearby links","Scotland","East Lothian","A6094","PR","337000","672460","The Loan","B1361","0.19000000000000000","5.99","10.89","618.89","16.06","77.02","9.73","0.82","0.2","0.27","0.48","0.68","12.18","735.04"
"2001","78574","Estimated","Estimated from nearby links","Scotland","East Lothian","A199","PR","336900","672610","The Loan","B1361","0.25000000000000000","1.63","4.9","450.15","22.41","90.54","21.59","5.9","1.09","0.45","0.36","0.36","29.76","597.76"
"2001","80102","Counted","Manual count","Scotland","East Lothian","A1","TR","344000","673050","B6363","A198","2.98000000000000000","0","129.55","19115.5","190.51","2276.35","473.56","235.15","219.91","300.47","470.29","307","2006.37","23718.3"
