Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2011","30999","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","325360","1009000","end of A-road status, south Stromness","A967","1.80000000000000000","36.83","13.15","309.13","1.97","88.13","4.6","0","0","0","0","0","4.6","417"
"2011","31000","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325750","1016000","B9056","B9055","1.17999999999999990","0","0","113.33","6.46","58.17","6.89","0","0","4.74","0","0","11.63","189.61"
"2011","40996","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","351390","1005000","A961","B9052","6.03000000000000020","13.2","15.4","1509.18","79.2","428.99","70.4","37.4","2.2","15.4","0","0","125.4","2158.17"
"2011","40997","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","344800","1011000","A963 Pickaquoy Rd","A960/A965","0.37000000000000000","11.84","5.72","676.46","18.78","113.76","14.56","1.36","0.82","1.36","0.14","0.14","18.37","833.08"
"2011","40998","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","338800","1012510","A966","A963","6.33999999999999990","13.88","53.21","6433.47","124.92","1674.88","349.32","249.84","13.88","60.15","25.45","67.09","765.72","9052.2"
"2011","40999","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","338340","1024000","A965","B9057","8.89000000000000060","3.24","6.49","1329.73","71.35","288.65","48.65","19.46","6.49","16.22","0","0","90.81","1787.03"
"2011","41000","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326540","1020000","B9057","A986","3.48000000000000000","3.81","25.4","297.2","6.35","80.02","7.62","0","0","1.27","2.54","0","11.43","420.4"
"2011","41010","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A986","PR","328060","1023000","B9057","A967","2.79999999999999990","0","3.06","488.87","15.31","131.66","26.54","1.02","1.02","2.04","0","2.04","32.66","671.56"
"2011","50852","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325380","1027000","B9056","A966","0.81000000000000000","1.47","0.29","94.05","4.42","21.23","2.36","0","0","2.36","0","0","4.72","124.72"
"2011","50853","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A966","PR","325000","1027810","road to Mount Misery","A967","0.62000000000000000","3.4","0.68","80.06","2.95","17.69","2.72","0.23","0","8.62","0","0","11.57","112.95"
"2011","50855","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","330000","1011660","A964","B9055","1.80000000000000000","1.97","7.23","1149.7","53.28","255.2","59.85","15.13","1.32","11.84","7.89","3.95","99.97","1565.38"
"2011","50857","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","345000","1011090","A963/A965","A962","0.31000000000000000","4.2","4.08","61.46","0.34","18.6","1.36","0","0","0","0","0","1.36","85.84"
"2011","74269","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","345280","1010020","A963","A960","0.37000000000000000","4.35","0.68","238.28","8.3","42.32","3.81","0.41","0.27","0.14","0","0.14","4.76","294.34"
"2011","74270","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","344670","1011240","A963","A960","0.37000000000000000","1.36","8.03","597.53","12.93","236.37","28.99","3.95","0.54","2.72","0.68","0.14","37.01","891.87"
"2011","74271","Counted","Manual count","Scotland","Orkney Islands","A963","PR","344400","1010890","A963","A965","0.56000000000000000","7.14","7.96","1074.69","29.19","232.7","48.99","14.9","5.92","3.88","3.27","2.25","79.2","1423.74"
"2011","80317","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","345000","1009825","A961","A964","0.68000000000000000","3.74","7.48","643.41","3.49","176.88","24.2","9.98","1.75","5.99","2","4.49","48.4","879.67"
"2011","80318","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","347740","998000","B9044","B9052","5.53000000000000020","0","40.37","2212.3","98.91","593.45","86.8","38.35","8.07","20.19","6.06","16.15","175.61","3120.64"
"2012","1182","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","345050","1008000","B9052","A963","6.40000000000000040","2.34","16.35","3469.03","140.16","1030.2","112.13","63.07","2.34","28.03","2.34","0","207.91","4863.65"
"2012","1184","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","327000","1011870","A967","A964","1.99000000000000000","0","16.69","482.63","29.76","103.78","20.32","3.63","0","2.9","2.18","2.9","32.66","664.8"
"2012","1185","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","325990","1011000","A965","B9056","3.16999999999999990","9.25","6.94","756.47","34.7","181.6","15.04","3.47","0","2.31","2.31","0","23.13","1004"
"2012","10994","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","355000","1003450","B9052","B9050","3.04000000000000000","6.67","0","532.32","21.12","126.69","26.67","10","2.22","2.22","0","0","42.23","722.36"
"2012","10995","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A961","PR","344300","990060","end of road, Burwick","B9044","8.25999999999999980","6.03","39.21","853.65","96.53","319.74","27.15","0","0","39.21","3.02","0","69.38","1375.5"
"2012","10996","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A964","PR","344200","1010000","B9053","A963","0.93000000000000000","7.48","11.91","498.39","8.85","162.62","28.58","3.06","4.08","2.38","0.34","0","38.44","720.55"
"2012","10997","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A965","PR","331800","1012480","B9055","A986","2.04999999999999980","2.99","14.97","1344.2","70.35","365.24","66.61","19.46","0","8.98","3.74","11.23","110.02","1904.78"
"2012","10998","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A967","PR","326540","1018000","B9055","B9057","1.42999999999999990","2.61","2.09","211.79","7.82","71.46","6.78","1.04","0","4.17","0","1.04","13.04","306.2"
"2012","11008","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A986","PR","330800","1019000","A965","B9057","5.58999999999999990","4.08","32.66","2216.75","55.11","547.04","93.9","20.41","2.04","18.37","0","2.04","136.76","2986.28"
"2012","20992","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A960","PR","345180","1010510","A962","A961","0.62000000000000000","7.26","7.03","1060.75","21.32","225.67","20.64","0.45","0.68","0.68","1.36","0.23","24.27","1338.8"
"2012","20993","Estimated","Estimated using previous year's AADF on this link","Scotland","Orkney Islands","A963","PR","344720","1010670","A964","A963 Pickaquoy Rd","0.12000000000000000","2.81","0.86","373.13","7.67","73.35","11.34","1.72","2.18","0.86","0.41","0.23","16.74","471.7"
