Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2002","50918","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","TR","332400","846500","A941","B9103","6.71000000000000000","0","14.7","1432.93","22.05","467.84","41.64","19.6","7.35","14.7","29.39","71.03","183.71","2121.22"
"2002","50927","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TU","321900","862960","A941","Greyfriars St","0.31000000000000000","5.56","29.71","1349.69","28.46","229.18","48.76","10.77","7.26","4.08","9.87","13.49","94.24","1731.28"
"2002","74272","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TU","321400","862920","A941","A941","0.31000000000000000","5.1","28.69","1938.58","19.62","288.38","26.31","11.79","4.88","3.18","8.39","14.29","68.83","2344.1"
"2002","74317","Counted","Dependent on a neighbouring counted link","Scotland","Moray","A98","PR","351950","866000","B9018","LA boundary","0.56000000000000000","0.41","4.08","565.41","11.43","101.04","41.23","4.9","3.47","6.53","11.84","2.65","70.63","752.59"
"2002","74321","Counted","Dependent on a neighbouring counted link","Scotland","Moray","A96","TR","344440","848500","A95","LA boundary","3.60000000000000010","0","36.83","6419.36","67.09","1079.98","377.53","61.83","43.41","89.45","202.58","114.44","889.24","8492.5"
"2002","74436","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A95","TR","328580","844900","A941","A941","0.19000000000000000","0.34","4.08","81.65","0.61","16.4","6.8","0.75","1.56","1.91","6.19","7.21","24.43","127.17"
"2002","78576","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PU","322000","862250","Thornhill Rd","A96","1.37000000000000010","151.19","70.85","6946.54","102.79","762.91","142.7","12.97","9.98","26.44","51.39","23.95","267.44","8150.53"
"2002","78577","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TU","322850","862660","Greyfriars St","Reiket Lane","0.99000000000000000","64.59","65.68","6130.87","119.75","1018.97","277.6","43.18","19.96","39.92","82.01","60.6","523.27","7858.55"
"2002","78578","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TU","320750","862650","Morriston Rd","A941","0.93000000000000000","8.16","20.07","3464.6","25.86","479","152.41","23.47","19.05","21.77","76.89","63.96","357.55","4347.09"
"2002","78579","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A941","PU","321500","863500","A96","Covesea Rd","0.75000000000000000","46.81","29.67","4130.85","38.37","384.02","74.03","7.62","2.18","10.07","4.08","1.91","99.88","4682.8"
"2002","80022","Estimated","Estimated using previous year's AADF on this link","Scotland","Moray","A96","TR","304000","859500","A940","B9011","1.06000000000000010","1.54","26.99","3244.88","5.4","464.6","134.95","30.46","37.78","39.33","59.38","60.15","362.04","4103.91"
"2002","80379","Counted","Manual count","Scotland","Moray","A96","TR","306600","860000","B9011","Morriston Rd, Elgin","9.88000000000000080","72.12","194.73","42390","688.77","3901.83","753.68","173.09","299.31","18.03","93.76","32.46","1370.33","48545.7"
