Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","48548","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525754","168631","B286 roundabout","A297","0.31000000000000000","31.64","48.65","1946.29","221.92","230.2","50.69","3.86","3.06","3.4","4.31","2.38","67.7","2514.76"
"2003","48575","Estimated","Estimated using previous year's AADF on this link","London","Merton","A237","PU","528200","167552","LA Boundary","A239","0.43000000000000000","68.58","151.46","2914.84","65.41","608.53","105.26","15.56","30.48","4.29","7.14","8.1","170.83","3911.06"
"2003","48726","Counted","Manual count","London","Merton","A24","PU","525870","169000","A297","A219","0.62000000000000000","52.62","317.07","6720.78","92.08","814.67","226.8","17.69","12.93","6.8","9.53","8.16","281.91","8226.51"
"2003","49029","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","527466","169165","A217","A24","1.06000000000000010","60.53","108.34","4790.98","100.63","827.03","92.15","11.95","22.75","6.55","19.28","14.65","167.33","5994.31"
"2003","56112","Counted","Manual count","London","Merton","A3","PU","522360","169000","A298","LA Boundary","0.62000000000000000","12.7","454.73","14331.8","66.23","1741.15","380.57","27.9","87.09","22","22.68","17.01","557.25","17151.1"
"2003","56274","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","526420","170130","A218","A24 intersection","0.43000000000000000","119.23","77.79","2243.92","154","316.09","70.33","10.32","10.8","6.51","8.41","5.4","111.77","2903.57"
"2003","56630","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","526000","168000","A24","A297","0.87000000000000000","28.58","43.18","2139.14","38.1","301.33","61.6","3.18","1.59","2.22","0.64","0.32","69.54","2591.29"
"2003","56634","Counted","Manual count","London","Merton","A217","PU","527930","170000","A216","LA Boundary","0.75000000000000000","90.9","144.25","3823.58","204.39","627.87","100.16","6.53","15.79","5.44","2.99","4.08","134.99","4935.09"
"2003","56775","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527200","168000","LA Boundary","A239","0.68000000000000000","41.91","141.7","3805.08","96.8","598.25","136.96","11.73","22.45","2.49","3.49","4.99","182.12","4823.96"
"2003","56799","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527400","168370","A239","A239","0.31000000000000000","59.99","101.38","3483.32","81.65","528.56","74.5","9.87","11.57","5.1","4.54","7.26","112.83","4307.74"
"2003","58193","Counted","Manual count","London","Merton","A236","PU","528568","168003","LA Boundary","A237","1.17999999999999990","65.93","340","9735.37","155.56","2045.58","815.3","79.72","154.27","35.34","25.42","21.12","1131.17","13407.7"
"2003","58351","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","526000","169780","A219","A236","0.62000000000000000","51.71","150.82","4602.69","54.89","611","105.01","11.34","8.62","5.9","5.67","6.58","143.11","5562.51"
"2003","59030","Estimated","Estimated using previous year's AADF on this link","London","Merton","A236","PU","528044","168612","A239","A217","0.43000000000000000","44.93","93.67","3318.88","88.75","450.72","107.32","9.21","9.37","5.72","6.51","7.62","145.74","4097.76"
"2004","9029","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527820","169190","A236","A216","0.43000000000000000","42.19","109.37","3485.1","239.59","463.1","153.94","11.46","12.1","3.5","4.62","5.57","191.19","4488.35"
"2004","16258","Counted","Manual count","London","Merton","A219","PU","525800","170000","A238","A24","0.25000000000000000","12.55","77.69","1847.67","30.93","251.71","96.79","4.18","3.46","2.82","1.73","1.73","110.71","2318.7"
"2004","16789","Estimated","Estimated using previous year's AADF on this link","London","Merton","A238","PU","525000","169850","A298","A219","1.17999999999999990","111.48","171.54","6866.53","222.1","848.22","334.01","18.58","12.96","8.64","16.85","18.15","409.2","8517.59"
"2004","16790","Estimated","Estimated using previous year's AADF on this link","London","Merton","A239","PU","528000","168310","A239 Cranmer rd","A236","0.19000000000000000","2.32","16.99","845.74","6.41","168.18","51.65","4.09","5.8","5.12","3.48","4.84","74.98","1112.3"
"2004","16838","Estimated","Estimated using previous year's AADF on this link","London","Merton","A298","PU","524000","169150","A3(T)","A238","1.24000000000000000","60.04","215.14","9955.16","126.45","1064.33","245.16","15.46","10.46","10.92","20.01","23.2","325.21","11686.3"
"2004","19028","Counted","Manual count","London","Merton","A219","PU","525540","170471","LA Boundary","A238","2.54999999999999990","301.17","414","12204.6","845.71","1500.28","337.54","46.62","22.38","22.38","13.99","7.46","450.36","15414.9"
"2004","19029","Estimated","Estimated using previous year's AADF on this link","London","Merton","A217","PU","527690","168748","A239","A236","0.37000000000000000","61.95","64.68","2862.38","197.45","363.65","52.67","5.59","4.09","2.59","1.5","1.36","67.82","3555.97"
"2004","26278","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","527000","170700","A24 Priory Rd","LA Boundary","0.50000000000000000","46.58","118.44","4053.2","91.33","633.32","156.65","8.37","13.83","13.28","10.01","8.91","211.05","5107.35"
"2004","26279","Estimated","Estimated using previous year's AADF on this link","London","Merton","A24","PU","525000","167270","LA Boundary","A239 Central Rd","0.37000000000000000","18.42","56.36","3203.51","93.61","495.46","67.27","4.78","2.87","3.41","1.91","2.87","83.1","3932.03"
"2004","26797","Estimated","Estimated using previous year's AADF on this link","London","Merton","A216","PU","528420","170000","A217","LA Boundary","0.87000000000000000","96.47","129.9","4416.71","153.78","697.91","226.69","14.65","18.79","9.87","2.87","6.37","279.23","5677.54"
"2004","26802","Counted","Manual count","London","Merton","A218","PU","525580","172000","A238","LA Boundary","1.80000000000000000","78.48","358.12","9345.45","119.37","1607.26","675.35","56.72","19.79","9.89","12.53","3.96","778.24","12208.4"
