Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2015","27353","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A606","PR","490000","309371","A6003","A1","9.38000000000000000","226.61","737.63","24481.3","113.67","3992.57","644.38","72.64","54.46","114.91","302.33","296.88","1485.6","30810.7"
"2015","38029","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A6003","PR","487700","305000","A47(T)","A606","5.41000000000000000","18.23","124.09","15820","162.01","2819.38","392.18","61.05","60.36","109.94","126.73","84.88","835.14","19760.6"
"2015","46520","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A47","PR","495000","301040","A6121","LA Boundary","3.98000000000000000","3.37","82.21","8513.84","40.77","1634.1","232.25","42.55","153.68","69.22","252.52","268.18","1018.39","11289.3"
"2015","47982","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A6121","PR","500000","306000","A47","A1(T)","7.02000000000000000","39.57","86.19","10007.5","92.99","1988.95","326.41","43.71","70.59","34.09","80.22","923.16","1478.18","13653.8"
"2015","73730","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A6003","PR","486800","293530","LA Boundary","B672","0.37000000000000000","0.6","8.75","696.07","1.42","166.47","30.24","5.74","5","1.9","3.8","12.06","58.73","931.44"
"2015","73732","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A606","PR","482430","312000","LA Boundary","Cold Overton Rd","2.92000000000000000","0","95.97","6256.52","27.24","1696.36","332.9","56.59","60.92","37.12","100.96","137.49","725.97","8802.07"
"2015","73848","Counted","Dependent on a neighbouring counted link","East Midlands","Rutland","A1","TR","501550","306130","LA Boundary","A6121","0.62000000000000000","0","34.41","8947.54","29.35","1666","433.92","57.62","50.09","73.73","514.37","1117.58","2247.31","12924.6"
"2015","80986","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494520","316210","A1 East of Cottesmore Airfield","B668","0.19000000000000000","0","0.17","65.67","0.06","13.25","1.45","0.52","0.97","0.29","0.69","0.35","4.26","83.41"
"2015","80987","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494630","316200","A1 East of Cottesmore Airfield","B668","0.19000000000000000","0","0.5","77.13","0","15.47","2.16","0.47","1.08","0.67","1.22","0.88","6.48","99.58"
"2015","80988","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494700","315460","A1 East of Cottesmore Airfield","B668","0.19000000000000000","0","0.12","92.43","0.53","22.65","2.34","0.45","1.02","1.16","0.87","0.94","6.79","122.51"
"2015","80989","Estimated","Estimated using previous year's AADF on this link","East Midlands","Rutland","A1","TR","494720","315730","A1 East of Cottesmore Airfield","B668","0.37000000000000000","0","0.21","140.06","0.46","26.09","3.62","0.52","2.65","0.16","1.15","1.16","9.26","176.09"
