Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2000","28373","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TR","405000","137170","A303 spur","B3083","3.79000000000000000","5.53","131.43","9869.77","88.54","969.82","564.46","219.97","200.61","157.72","373.54","301.6","1817.9","12877.5"
"2000","28524","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TR","383000","149000","LA Boundary","A36 spur","1.42999999999999990","5.22","79.29","4849.18","51.12","593.11","222.22","67.81","70.94","77.2","135.63","75.12","648.92","6221.61"
"2000","28725","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A350","PR","386487","142000","B3095","A36","1.80000000000000000","3.95","51.96","5187.45","30.26","560.38","226.26","51.96","26.31","30.26","52.62","69.72","457.12","6287.16"
"2000","28853","Counted","Manual count","South West","Wiltshire","A338","PU","415000","128400","Milton Rd, Salisbury","A354","0.37000000000000000","1.09","19.19","1572.68","10.21","157.72","65.86","10.89","15.38","5.03","11.7","9.8","118.66","1878.45"
"2000","36130","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A4","PU","384160","170000","Hedgesparrow Lane","B3109 mid-junction","1.49000000000000000","9.8","21.77","3860.87","69.67","435.46","102.33","14.15","14.15","9.8","15.24","9.8","165.47","4553.25"
"2000","36319","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TU","414000","130450","A360","A345","0.50000000000000000","6.89","54.79","4588.81","25.04","501.5","138.8","30.84","21.23","24.49","46.09","34.47","295.93","5466.07"
"2000","36320","Counted","Manual count","South West","Wiltshire","A30","PR","408000","131200","B3089","North Street","2.60999999999999990","9.53","54.3","7004.19","33.34","896.36","211.47","22.86","9.53","17.15","24.77","14.29","300.06","8288.24"
"2000","36387","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A36","TR","425000","121640","B3079","A27","2.98000000000000000","5.44","164.38","11410.1","87.09","1786.46","534.52","80.56","107.78","160.03","399.53","236.24","1518.66","14966.7"
"2000","36921","Counted","Manual count","South West","Wiltshire","A303","TR","400000","137590","A350","A303 spur","8.57000000000000020","25.04","475.74","46378.1","256.65","3496.04","1987.45","212.83","103.28","516.42","1352.09","1051.63","5223.71","55830.2"
"2000","36992","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A338","PR","424000","153160","A342","A346","1.24000000000000000","0","41.28","2106.07","13.61","308","83.46","12.7","11.34","30.84","29.94","47.63","215.91","2684.86"
"2000","36993","Estimated","Estimated using previous year's AADF on this link","South West","Wiltshire","A338","PR","417700","135000","A30","Roman Road","2.54999999999999990","67.88","88.34","6332.5","60.44","627.67","108.8","3.72","20.46","1.86","5.58","3.72","144.13","7253.08"
