Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","73090","Counted","Manual count","North West","Bolton","A673","PU","364670","410500","LA Boundary","A6027","1.93000000000000010","81.56","133.59","12043.1","284.75","1413.19","353.65","41.48","54.14","30.94","58.36","23.9","562.47","14437.1"
"2001","73091","Counted","Dependent on a neighbouring counted link","North West","Bolton","M61","TM","363230","409960","6","LA Boundary","1.80000000000000000","0","13.15","34521.2","160.48","4555.38","1404.24","209.81","238.1","404.5","936.6","685.35","3878.58","43128.8"
"2001","73092","Counted","Dependent on a neighbouring counted link","North West","Bolton","A6","PR","362250","410580","A6027","LA Boundary","3.48000000000000000","109.23","240.05","9759.32","38.1","904.3","241.32","49.53","85.1","19.05","21.59","16.51","433.1","11374.9"
"2001","74483","Estimated","Estimated from nearby links","North West","Bolton","A666","PR","374528","405438","A6053","M61","0.19000000000000000","0.07","3.67","565.21","2.38","80.22","20.28","1.43","3.06","3.47","5.65","2.52","36.4","687.89"
"2001","74518","Counted","Manual count","North West","Bolton","A575","PU","371950","408900","A579","A6172","0.19000000000000000","6.87","7.21","912.21","91.99","88.59","16.81","0.82","0.27","0.61","0.41","0.27","19.19","1119.19"
"2001","74677","Counted","Manual count","North West","Bolton","A6043","PU","373530","406700","A575","A575","0.12000000000000000","8.39","15.06","1031.49","24.95","147.19","33.02","2.81","1.32","2.22","2.59","2","43.95","1262.64"
"2001","77890","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A676","PU","373560","412500","B6472","road to Tottington Rd","0.81000000000000000","4.13","11.79","2468.41","13.56","241.77","46.58","5.6","3.54","0.88","5.31","2.36","64.28","2799.81"
"2001","77891","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A666","PR","370610","415500","Longworth Rd","LA Boundary","0.75000000000000000","1.63","17.96","1852.6","25.58","245.22","75.66","5.99","4.35","8.98","15.24","11.98","122.2","2263.56"
"2001","77892","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A675","PU","371000","412500","A58/A666","Templecombe Drive","0.93000000000000000","8.51","15.31","2789.65","14.63","247.67","45.59","3.4","3.4","0.68","5.44","1.36","59.88","3127.13"
"2001","77893","Estimated","Estimated from nearby links","North West","Bolton","A6027","PR","364220","409000","M61","Burnden Way","0.50000000000000000","3.99","21.41","3712.81","29.57","484.63","113.4","20.32","29.76","15.97","33.75","22.14","235.33","4483.75"
"2001","77894","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A6","PU","366000","406740","A58","B5236 Church St","1.24000000000000000","35.83","37.65","4945.16","25.4","577.43","168.74","16.33","53.98","12.7","20.87","13.15","285.77","5871.41"
"2001","80620","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A58","PR","363350","405290","LA Boundary","WEARISH LANE","0.99000000000000000","24.31","37.74","2703.46","40.64","467.39","106.69","10.52","10.52","15.6","40.28","12.7","196.32","3445.55"
"2001","99066","Estimated","Estimated using previous year's AADF on this link","North West","Bolton","A575","PU","373400","407060","A6053","A666","0.37000000000000000","25.99","37.01","3212.99","81.51","418.99","72.12","12.25","6.26","5.17","2.72","3.95","102.47","3852.98"
